Date,Open,High,Low,Close,Adj Close,Volume
2019-04-30 00:00:00,244.770004,245.789993,243.020004,245.529999,224.355988,1427600
2019-05-01 00:00:00,245.339996,245.460007,241.550003,241.589996,220.755768,1350400
2019-05-02 00:00:00,241.759995,242.889999,240.419998,242.690002,221.760910,1237600
2019-05-03 00:00:00,243.270004,244.880005,242.720001,244.619995,223.524475,905900
2019-05-06 00:00:00,242.850006,244.830002,242.059998,244.229996,223.168137,1194900
2019-05-07 00:00:00,241.720001,242.740005,238.220001,240.179993,219.467346,1775200
2019-05-08 00:00:00,239.559998,243.050003,238.190002,241.339996,220.527328,1611900
2019-05-09 00:00:00,240.660004,244.059998,240.160004,243.470001,223.074448,1919300
2019-05-10 00:00:00,242.940002,248.550003,240.029999,247.020004,226.327072,2036500
2019-05-13 00:00:00,244.119995,244.929993,240.669998,241.919998,221.654312,1962800
2019-05-14 00:00:00,242.289993,245.089996,241.809998,242.729996,222.396454,1635100
2019-05-15 00:00:00,242.110001,245.399994,241.229996,244.669998,224.173950,1194800
2019-05-16 00:00:00,245.630005,249.729996,245.210007,247.440002,226.711884,1800600
2019-05-17 00:00:00,245.880005,250.050003,245.589996,248.350006,227.545685,1672000
2019-05-20 00:00:00,247.149994,249.940002,247.149994,248.899994,228.049561,1600500
2019-05-21 00:00:00,249.110001,250.830002,248.100006,249.929993,228.993256,1504200
2019-05-22 00:00:00,251.009995,251.009995,249.139999,249.509995,228.608475,1242300
2019-05-23 00:00:00,248.630005,249.919998,247.179993,248.529999,227.710587,1822800
2019-05-24 00:00:00,249.110001,249.559998,246.770004,247.300003,226.583618,1340200
2019-05-28 00:00:00,248.580002,250.199997,246.139999,246.309998,225.676544,3164100
2019-05-29 00:00:00,244.130005,244.770004,238.910004,240.690002,220.527313,2594900
2019-05-30 00:00:00,242.149994,243.580002,240.750000,241.539993,221.306137,2030300
2019-05-31 00:00:00,238.979996,240.660004,233.050003,239.580002,219.510330,4058100
2019-06-03 00:00:00,239.779999,241.539993,238.080002,241.070007,220.875519,2512500
2019-06-04 00:00:00,243.000000,245.820007,242.500000,245.610001,225.035156,1761500
2019-06-05 00:00:00,246.100006,248.759995,245.020004,247.960007,227.188324,1825500
2019-06-06 00:00:00,248.000000,251.940002,247.740005,251.210007,230.166077,1487800
2019-06-07 00:00:00,251.160004,256.600006,251.020004,256.010010,234.563934,2270200
2019-06-10 00:00:00,256.399994,258.829987,256.109985,256.850006,235.333633,1839500
2019-06-11 00:00:00,258.910004,259.619995,256.209991,257.109985,235.571808,1613500
2019-06-12 00:00:00,257.579987,258.750000,255.770004,257.230011,235.681778,1071700
2019-06-13 00:00:00,257.709991,259.869995,257.549988,259.709991,237.954041,1228500
2019-06-14 00:00:00,260.000000,261.200012,258.910004,260.149994,238.357178,1287800
2019-06-17 00:00:00,261.130005,262.250000,260.429993,261.429993,239.529938,1191900
2019-06-18 00:00:00,263.609985,264.200012,262.049988,262.739990,240.730179,2763200
2019-06-19 00:00:00,262.309998,264.100006,260.940002,263.660004,241.573090,1628400
2019-06-20 00:00:00,265.000000,267.790009,264.549988,267.350006,244.954071,1745100
2019-06-21 00:00:00,266.769989,268.940002,265.989990,266.130005,243.836288,2964000
2019-06-24 00:00:00,267.309998,267.970001,266.519989,266.769989,244.422562,1586100
2019-06-25 00:00:00,266.709991,267.079987,265.359985,266.359985,244.046906,1182400
2019-06-26 00:00:00,266.450012,266.820007,264.339996,264.410004,242.260315,1334400
2019-06-27 00:00:00,264.899994,266.480011,262.989990,265.579987,243.332321,1122900
2019-06-28 00:00:00,265.500000,266.390015,263.359985,264.260010,242.122894,1952500
2019-07-01 00:00:00,266.429993,267.000000,261.839996,263.549988,241.472382,1955800
2019-07-02 00:00:00,263.920013,265.570007,261.670013,265.470001,243.231506,1201300
2019-07-03 00:00:00,265.140015,269.160004,265.140015,269.140015,246.594040,986500
2019-07-05 00:00:00,268.200012,268.609985,266.269989,268.250000,245.778625,1081500
2019-07-08 00:00:00,268.329987,269.690002,267.350006,269.399994,246.832306,1236000
2019-07-09 00:00:00,269.359985,270.779999,268.489990,269.970001,247.354553,1400300
2019-07-10 00:00:00,270.049988,271.529999,269.339996,271.420013,248.683075,1257000
2019-07-11 00:00:00,272.329987,276.769989,271.809998,276.540009,253.374222,1985600
2019-07-12 00:00:00,276.500000,280.000000,276.010010,279.440002,256.031250,2046400
2019-07-15 00:00:00,279.940002,280.700012,278.899994,280.579987,257.075684,1568000
2019-07-16 00:00:00,281.000000,281.369995,279.779999,280.649994,257.139923,1379200
2019-07-17 00:00:00,281.049988,282.850006,280.220001,281.559998,257.973633,1716600
2019-07-18 00:00:00,282.200012,283.059998,279.190002,282.910004,259.210541,1696100
2019-07-19 00:00:00,283.070007,284.309998,281.350006,281.510010,257.927856,1607600
2019-07-22 00:00:00,281.220001,282.320007,279.320007,280.170013,256.700134,1459100
2019-07-23 00:00:00,281.850006,282.079987,279.019989,280.100006,256.636017,1117800
2019-07-24 00:00:00,279.829987,281.239990,279.010010,280.829987,257.304810,1257100
2019-07-25 00:00:00,281.200012,281.940002,279.339996,279.799988,256.361023,1600200
2019-07-26 00:00:00,279.799988,281.769989,279.119995,281.369995,257.799530,1447700
2019-07-29 00:00:00,281.010010,281.299988,279.540009,280.130005,256.663513,1257400
2019-07-30 00:00:00,280.269989,280.570007,279.100006,279.500000,256.086212,978200
2019-07-31 00:00:00,279.019989,279.720001,272.630005,275.630005,252.540344,1886900
2019-08-01 00:00:00,275.750000,280.929993,274.309998,274.570007,251.569199,2634300
2019-08-02 00:00:00,274.299988,274.940002,270.500000,272.500000,249.672607,1969200
2019-08-05 00:00:00,270.089996,270.549988,262.709991,265.100006,242.892502,3329800
2019-08-06 00:00:00,266.470001,270.230011,264.049988,269.309998,246.749802,2383000
2019-08-07 00:00:00,268.179993,274.859985,263.589996,274.299988,251.321777,3037500
2019-08-08 00:00:00,273.040009,274.839996,271.000000,274.799988,251.779892,2046700
2019-08-09 00:00:00,274.579987,275.470001,271.910004,273.940002,250.991989,1284300
2019-08-12 00:00:00,274.029999,274.980011,269.299988,271.309998,248.582321,1638600
2019-08-13 00:00:00,271.179993,278.160004,270.010010,276.260010,253.117676,1724600
2019-08-14 00:00:00,274.000000,275.359985,268.000000,268.149994,245.686996,2122100
2019-08-15 00:00:00,270.529999,272.970001,268.769989,271.519989,248.774734,1623200
2019-08-16 00:00:00,274.100006,276.070007,273.440002,274.100006,251.138565,1230800
2019-08-19 00:00:00,276.410004,277.380005,274.549988,275.609985,252.522018,1313400
2019-08-20 00:00:00,276.279999,276.359985,272.850006,272.970001,250.103149,1390600
2019-08-21 00:00:00,275.410004,276.540009,274.700012,275.679993,252.586212,1682300
2019-08-22 00:00:00,277.010010,280.989990,276.869995,279.920013,256.471100,2345500
2019-08-23 00:00:00,278.209991,280.130005,272.700012,274.010010,251.056183,1984300
2019-08-26 00:00:00,275.750000,278.529999,275.690002,278.459991,255.133270,1426400
2019-08-27 00:00:00,281.000000,293.440002,280.339996,292.380005,267.887177,5169000
2019-08-28 00:00:00,293.750000,299.950012,292.420013,294.489990,269.820496,5162100
2019-08-29 00:00:00,297.480011,297.730011,292.760010,296.570007,272.327332,2613100
2019-08-30 00:00:00,298.000000,298.279999,292.829987,294.760010,270.665283,1801000
2019-09-03 00:00:00,292.570007,294.000000,290.459991,292.049988,268.176758,1842900
2019-09-04 00:00:00,294.000000,296.299988,293.769989,296.119995,271.914124,1375700
2019-09-05 00:00:00,298.429993,299.709991,296.679993,296.970001,272.694611,1865300
2019-09-06 00:00:00,299.200012,304.640015,298.290009,303.760010,278.929596,3018100
2019-09-09 00:00:00,304.500000,307.339996,298.209991,299.000000,274.558716,3397200
2019-09-10 00:00:00,297.380005,298.250000,294.579987,297.000000,272.722137,2725000
2019-09-11 00:00:00,294.299988,295.739990,287.809998,290.690002,266.927979,4754700
2019-09-12 00:00:00,290.339996,292.750000,288.679993,289.890015,266.193420,2942600
2019-09-13 00:00:00,290.200012,294.070007,289.850006,291.899994,268.039154,2306300
2019-09-16 00:00:00,290.570007,291.380005,288.339996,288.690002,265.091492,1508900
2019-09-17 00:00:00,289.559998,291.790009,288.690002,291.410004,267.589172,1758900
2019-09-18 00:00:00,290.700012,293.570007,288.799988,292.429993,268.525726,1666000
2019-09-19 00:00:00,289.489990,289.760010,284.709991,287.829987,264.301758,3004700
2019-09-20 00:00:00,288.750000,289.410004,286.140015,286.359985,262.951904,3409500
2019-09-23 00:00:00,286.359985,288.130005,285.750000,287.570007,264.063049,2025400
2019-09-24 00:00:00,289.299988,292.619995,286.399994,287.910004,264.375183,2483200
2019-09-25 00:00:00,288.260010,289.679993,286.869995,288.510010,264.926270,1827800
2019-09-26 00:00:00,289.429993,289.809998,286.600006,288.260010,264.696686,1877300
2019-09-27 00:00:00,289.529999,289.529999,284.399994,285.950012,262.575500,1538100
2019-09-30 00:00:00,287.700012,288.619995,286.570007,288.109985,264.558868,2151500
2019-10-01 00:00:00,288.040009,288.679993,283.179993,283.929993,260.720581,2648900
2019-10-02 00:00:00,283.230011,285.790009,282.220001,285.109985,261.804047,2480600
2019-10-03 00:00:00,285.390015,290.859985,281.600006,289.000000,265.376129,3590200
2019-10-04 00:00:00,287.850006,291.950012,283.320007,291.670013,267.827881,4513300
2019-10-07 00:00:00,291.040009,295.690002,290.500000,293.410004,269.425690,1988700
2019-10-08 00:00:00,292.950012,295.579987,290.450012,291.890015,268.029877,2201100
2019-10-09 00:00:00,293.109985,298.570007,293.109985,296.899994,272.630371,2235500
2019-10-10 00:00:00,298.630005,299.480011,296.260010,297.140015,272.850739,1637500
2019-10-11 00:00:00,298.070007,300.760010,297.359985,297.600006,273.273193,1855500
2019-10-14 00:00:00,298.000000,300.339996,297.500000,297.519989,273.199646,1297600
2019-10-15 00:00:00,298.320007,299.640015,297.230011,298.390015,273.998566,1580700
2019-10-16 00:00:00,296.799988,298.970001,295.079987,298.779999,274.356720,1811100
2019-10-17 00:00:00,298.850006,302.609985,298.850006,302.399994,277.680756,1734600
2019-10-18 00:00:00,302.000000,304.000000,300.980011,302.859985,278.103210,1853900
2019-10-21 00:00:00,303.000000,303.510010,300.170013,301.079987,276.468689,1322900
2019-10-22 00:00:00,301.609985,304.880005,299.950012,299.970001,275.449432,1955600
2019-10-23 00:00:00,299.579987,300.049988,297.179993,297.320007,273.016113,1798700
2019-10-24 00:00:00,295.049988,298.279999,294.559998,297.049988,272.768036,2056700
2019-10-25 00:00:00,295.519989,297.250000,295.109985,296.500000,272.263153,1686200
2019-10-28 00:00:00,295.700012,299.089996,295.209991,298.940002,274.503632,1672600
2019-10-29 00:00:00,298.209991,298.940002,295.809998,295.859985,271.675385,1295300
2019-10-30 00:00:00,296.920013,300.250000,295.970001,299.839996,275.330017,1264300
2019-10-31 00:00:00,298.359985,299.619995,294.549988,297.109985,273.415955,2277400
2019-11-01 00:00:00,297.989990,298.420013,295.500000,296.089996,272.477264,1364500
2019-11-04 00:00:00,297.160004,298.220001,295.170013,296.820007,273.149078,1651600
2019-11-05 00:00:00,297.089996,299.690002,295.809998,299.179993,275.320892,2204500
2019-11-06 00:00:00,299.970001,301.649994,297.929993,301.570007,277.520233,1675000
2019-11-07 00:00:00,303.929993,307.100006,302.480011,305.209991,280.869904,2399400
2019-11-08 00:00:00,302.739990,304.290009,301.279999,302.619995,278.486420,1501600
2019-11-11 00:00:00,301.549988,302.329987,299.700012,300.839996,276.848511,1160900
2019-11-12 00:00:00,300.829987,302.730011,298.660004,300.500000,276.535553,1540800
2019-11-13 00:00:00,300.179993,304.000000,299.519989,302.899994,278.744080,1517900
2019-11-14 00:00:00,304.390015,305.890015,302.269989,304.589996,280.299377,1336400
2019-11-15 00:00:00,305.309998,305.440002,301.600006,303.660004,279.443512,1706100
2019-11-18 00:00:00,303.109985,306.380005,302.750000,304.540009,280.253357,1241300
2019-11-19 00:00:00,304.500000,304.640015,301.450012,302.239990,278.136871,1761400
2019-11-20 00:00:00,302.440002,303.170013,298.010010,300.570007,276.600037,1979500
2019-11-21 00:00:00,300.690002,301.869995,299.519989,300.269989,276.323914,1302500
2019-11-22 00:00:00,301.940002,301.940002,297.230011,299.309998,275.440430,1277300
2019-11-25 00:00:00,300.290009,300.630005,297.549988,299.049988,275.201202,1613000
2019-11-26 00:00:00,299.260010,301.350006,298.820007,301.239990,277.216553,3359100
2019-11-27 00:00:00,301.820007,302.790009,300.570007,300.760010,276.774780,1906500
2019-11-29 00:00:00,300.820007,300.890015,299.660004,299.809998,275.900635,981600
2019-12-02 00:00:00,299.750000,300.200012,294.269989,297.390015,273.673492,2705500
2019-12-03 00:00:00,295.130005,296.190002,292.700012,295.670013,272.090790,1921400
2019-12-04 00:00:00,296.040009,297.160004,295.149994,296.519989,272.872986,1742000
2019-12-05 00:00:00,297.130005,297.130005,292.500000,293.100006,269.725739,1941100
2019-12-06 00:00:00,294.980011,295.989990,294.260010,294.950012,271.428162,1462000
2019-12-09 00:00:00,295.000000,297.190002,294.549988,295.160004,271.621429,1960000
2019-12-10 00:00:00,296.029999,296.690002,294.549988,295.779999,272.192017,1565900
2019-12-11 00:00:00,296.000000,296.350006,293.049988,295.299988,271.750244,1749800
2019-12-12 00:00:00,295.269989,297.760010,294.119995,297.339996,273.627533,2742700
2019-12-13 00:00:00,294.640015,295.000000,289.100006,291.869995,268.593781,5195600
2019-12-16 00:00:00,293.029999,294.459991,292.850006,293.500000,270.093811,2410000
2019-12-17 00:00:00,293.500000,296.299988,292.750000,295.549988,271.980347,2474100
2019-12-18 00:00:00,295.989990,296.359985,291.820007,291.869995,268.593781,3309800
2019-12-19 00:00:00,292.059998,293.809998,291.500000,293.709991,270.287079,2333600
2019-12-20 00:00:00,293.850006,295.019989,292.779999,294.829987,271.317780,4866500
2019-12-23 00:00:00,294.910004,295.309998,293.029999,293.309998,269.919006,1309800
2019-12-24 00:00:00,293.910004,294.450012,293.359985,294.230011,270.765533,543600
2019-12-26 00:00:00,294.489990,295.730011,293.899994,295.730011,272.145935,1101800
2019-12-27 00:00:00,296.220001,296.299988,293.179993,294.109985,270.655151,1439100
2019-12-30 00:00:00,294.200012,295.609985,293.660004,295.140015,271.603058,1238900
2019-12-31 00:00:00,295.000000,295.450012,292.179993,293.920013,270.480316,1550700
2020-01-02 00:00:00,294.059998,294.579987,291.000000,291.489990,268.244049,2103600
2020-01-03 00:00:00,290.049988,292.899994,289.329987,291.730011,268.464935,1926000
2020-01-06 00:00:00,290.549988,292.070007,288.619995,291.809998,268.538544,2655100
2020-01-07 00:00:00,291.320007,291.690002,289.279999,291.350006,268.115234,1963400
2020-01-08 00:00:00,290.989990,295.480011,290.500000,294.690002,271.188873,2492800
2020-01-09 00:00:00,298.549988,301.959991,297.709991,299.420013,275.541687,3261200
2020-01-10 00:00:00,300.000000,300.269989,296.660004,297.239990,273.535553,2024200
2020-01-13 00:00:00,296.920013,300.649994,296.799988,299.869995,275.955811,1778600
2020-01-14 00:00:00,299.250000,301.000000,298.579987,299.750000,275.845428,1459900
2020-01-15 00:00:00,298.350006,301.040009,298.040009,300.820007,276.830048,1604000
2020-01-16 00:00:00,301.390015,304.059998,300.980011,303.029999,278.863831,1758600
2020-01-17 00:00:00,303.399994,305.299988,303.029999,304.679993,280.382202,2506500
2020-01-21 00:00:00,306.200012,313.339996,305.760010,313.260010,288.277954,3585900
2020-01-22 00:00:00,313.399994,313.559998,310.209991,311.890015,287.017212,2218900
2020-01-23 00:00:00,312.019989,313.399994,310.730011,312.880005,287.928223,1535900
2020-01-24 00:00:00,314.019989,314.279999,309.100006,310.510010,285.747284,1986100
2020-01-27 00:00:00,306.149994,311.769989,305.649994,309.450012,284.771820,2265100
2020-01-28 00:00:00,310.510010,311.709991,309.100006,310.850006,286.060150,1571700
2020-01-29 00:00:00,310.859985,311.970001,309.390015,309.579987,284.891449,1713700
2020-01-30 00:00:00,308.839996,309.640015,306.670013,309.470001,284.790222,1232600
2020-01-31 00:00:00,308.549988,309.179993,304.559998,305.519989,281.155304,1837000
2020-02-03 00:00:00,307.000000,308.579987,301.670013,302.000000,277.915955,2816800
2020-02-04 00:00:00,304.570007,305.910004,302.760010,304.899994,280.584747,1982300
2020-02-05 00:00:00,307.000000,309.589996,305.399994,308.950012,284.311676,1731800
2020-02-06 00:00:00,309.350006,311.839996,307.850006,310.609985,286.441986,1917900
2020-02-07 00:00:00,310.000000,313.809998,309.119995,313.630005,289.226959,1903500
2020-02-10 00:00:00,313.760010,316.940002,312.600006,313.790009,289.374512,2336300
2020-02-11 00:00:00,314.029999,314.429993,310.470001,310.679993,286.506531,2047500
2020-02-12 00:00:00,310.769989,315.480011,310.769989,315.119995,290.601135,1384600
2020-02-13 00:00:00,314.850006,318.790009,313.540009,318.200012,293.441498,1438000
2020-02-14 00:00:00,318.869995,319.809998,316.950012,318.309998,293.542847,1113400
2020-02-18 00:00:00,319.000000,323.480011,318.609985,322.049988,296.991821,1547100
2020-02-19 00:00:00,322.079987,324.529999,321.730011,323.019989,297.886353,1413600
2020-02-20 00:00:00,322.320007,325.070007,321.010010,324.079987,298.863861,1427500
2020-02-21 00:00:00,322.559998,325.260010,321.029999,321.950012,296.899658,2239000
2020-02-24 00:00:00,315.500000,320.000000,313.260010,313.619995,289.217804,2300400
2020-02-25 00:00:00,315.000000,316.570007,304.399994,304.869995,281.148560,2881800
2020-02-26 00:00:00,307.549988,311.299988,304.679993,305.690002,281.904785,2236000
2020-02-27 00:00:00,301.980011,305.000000,293.000000,293.130005,270.322113,3625300
2020-02-28 00:00:00,285.250000,287.329987,271.279999,281.140015,259.265015,7091800
2020-03-02 00:00:00,294.440002,309.510010,291.380005,309.140015,285.086334,7563800
2020-03-03 00:00:00,309.140015,314.170013,301.029999,302.730011,279.175140,5131400
2020-03-04 00:00:00,308.290009,320.970001,305.019989,320.739990,295.783844,4219300
2020-03-05 00:00:00,315.769989,324.510010,313.200012,315.760010,291.191315,6407700
2020-03-06 00:00:00,312.140015,317.489990,302.750000,311.339996,287.115204,6185500
2020-03-09 00:00:00,295.850006,310.329987,293.000000,301.980011,278.483398,5203100
2020-03-10 00:00:00,307.970001,309.730011,294.420013,309.399994,285.326141,4245500
2020-03-11 00:00:00,300.859985,307.790009,294.190002,297.429993,274.287415,3622700
2020-03-12 00:00:00,280.440002,295.630005,276.339996,279.850006,258.075409,7307600
2020-03-13 00:00:00,288.829987,303.250000,278.269989,302.269989,278.750885,6100100
2020-03-16 00:00:00,281.829987,299.529999,279.510010,283.179993,261.146240,5465500
2020-03-17 00:00:00,289.000000,307.190002,286.299988,306.989990,283.103577,7170600
2020-03-18 00:00:00,298.000000,318.000000,296.000000,307.500000,283.573944,6701800
2020-03-19 00:00:00,310.410004,313.850006,302.630005,305.220001,281.471344,5429500
2020-03-20 00:00:00,307.920013,308.010010,287.019989,290.420013,267.822906,6581200
2020-03-23 00:00:00,292.010010,295.670013,278.420013,285.529999,263.313446,5646400
2020-03-24 00:00:00,294.589996,297.350006,282.829987,284.940002,262.769287,7124200
2020-03-25 00:00:00,284.209991,290.720001,279.209991,280.859985,259.006744,5639600
2020-03-26 00:00:00,281.339996,293.730011,280.859985,292.299988,269.556610,5463100
2020-03-27 00:00:00,287.130005,293.489990,283.329987,284.329987,262.206757,4250400
2020-03-30 00:00:00,287.489990,291.679993,285.839996,291.119995,268.468414,4396000
2020-03-31 00:00:00,287.420013,291.519989,284.000000,285.130005,262.944550,5618600
2020-04-01 00:00:00,282.359985,288.799988,280.899994,286.779999,264.466064,3745800
2020-04-02 00:00:00,284.380005,292.779999,282.820007,291.480011,268.800446,3500600
2020-04-03 00:00:00,289.160004,292.339996,285.799988,288.649994,266.190613,2650100
2020-04-06 00:00:00,293.000000,305.489990,289.570007,305.119995,281.379150,5272500
2020-04-07 00:00:00,306.500000,310.000000,303.220001,303.630005,280.005066,4036500
2020-04-08 00:00:00,305.109985,307.420013,302.279999,305.970001,282.162964,3964400
2020-04-09 00:00:00,299.450012,304.350006,297.579987,300.010010,276.666809,6487600
2020-04-13 00:00:00,298.579987,303.950012,297.660004,299.619995,276.307037,3120400
2020-04-14 00:00:00,302.750000,314.750000,301.250000,314.140015,289.697296,4288300
2020-04-15 00:00:00,311.640015,313.750000,306.820007,310.269989,286.128448,2937300
2020-04-16 00:00:00,314.730011,322.630005,312.040009,321.559998,296.539948,3940000
2020-04-17 00:00:00,321.309998,322.130005,314.019989,317.920013,293.183197,3688000
2020-04-20 00:00:00,317.950012,318.380005,311.529999,312.079987,287.797668,3156300
2020-04-21 00:00:00,311.140015,311.890015,299.350006,301.329987,277.883972,3833000
2020-04-22 00:00:00,304.000000,311.130005,302.040009,309.420013,285.344604,2970600
2020-04-23 00:00:00,307.029999,309.640015,304.790009,305.399994,281.637360,2625200
2020-04-24 00:00:00,307.329987,310.829987,305.510010,310.549988,286.386658,2019400
2020-04-27 00:00:00,313.049988,313.290009,307.589996,308.779999,284.754364,2287300
2020-04-28 00:00:00,310.829987,311.269989,304.279999,304.950012,281.222412,2425900
2020-04-29 00:00:00,304.950012,308.679993,301.119995,307.089996,283.195831,3667700
2020-04-30 00:00:00,306.149994,307.899994,302.570007,303.000000,280.062500,3794300
2020-05-01 00:00:00,301.779999,304.820007,300.179993,301.920013,279.064240,2525400
2020-05-04 00:00:00,303.000000,305.529999,300.070007,304.489990,281.439606,2477500
2020-05-05 00:00:00,305.059998,309.799988,303.440002,307.920013,284.610046,2460900
2020-05-06 00:00:00,309.920013,311.040009,306.540009,308.890015,285.506561,2406700
2020-05-07 00:00:00,309.339996,309.869995,304.529999,305.000000,281.911102,2601800
2020-05-08 00:00:00,305.899994,307.179993,303.700012,305.940002,282.779907,2337400
2020-05-11 00:00:00,305.640015,311.829987,305.000000,310.329987,286.837585,1865900
2020-05-12 00:00:00,310.839996,311.549988,304.790009,304.839996,281.763184,2264900
2020-05-13 00:00:00,304.839996,306.399994,300.119995,302.140015,279.267578,2954900
2020-05-14 00:00:00,301.010010,302.880005,294.540009,299.739990,277.049255,3718900
2020-05-15 00:00:00,299.070007,299.829987,295.859985,299.209991,276.559387,4577200
2020-05-18 00:00:00,301.720001,303.190002,299.920013,302.760010,279.840637,3987300
2020-05-19 00:00:00,304.619995,309.019989,303.149994,304.630005,281.569092,3523000
2020-05-20 00:00:00,306.769989,307.920013,303.200012,304.910004,281.827850,2827000
2020-05-21 00:00:00,304.790009,305.040009,301.250000,301.970001,279.110413,2492100
2020-05-22 00:00:00,302.010010,303.940002,300.829987,302.429993,279.535614,2366400
2020-05-26 00:00:00,306.010010,306.899994,303.529999,304.799988,281.726227,3234600
2020-05-27 00:00:00,304.559998,306.309998,299.470001,306.010010,282.844604,2980200
2020-05-28 00:00:00,307.250000,311.000000,306.899994,309.559998,286.125885,4301900
2020-05-29 00:00:00,304.200012,308.880005,302.350006,308.470001,285.118317,4971800
2020-06-01 00:00:00,307.899994,309.739990,306.459991,308.290009,284.952026,2293700
2020-06-02 00:00:00,307.950012,309.019989,304.720001,307.089996,283.842834,2528900
2020-06-03 00:00:00,307.500000,308.200012,305.920013,306.640015,283.426910,2165900
2020-06-04 00:00:00,310.850006,315.350006,309.089996,310.750000,287.225861,4553900
2020-06-05 00:00:00,313.130005,313.630005,307.290009,312.040009,288.418152,4375600
2020-06-08 00:00:00,310.660004,311.290009,306.459991,307.190002,283.935211,3764500
2020-06-09 00:00:00,307.500000,308.600006,305.170013,305.549988,282.419373,3155800
2020-06-10 00:00:00,306.480011,308.630005,305.649994,307.329987,284.064667,2713700
2020-06-11 00:00:00,306.989990,309.200012,300.640015,300.829987,278.056763,3443000
2020-06-12 00:00:00,302.670013,305.149994,296.250000,298.700012,276.087982,4020000
2020-06-15 00:00:00,297.049988,298.070007,293.839996,297.179993,274.683105,3266800
2020-06-16 00:00:00,301.350006,302.739990,299.220001,301.359985,278.546631,2633800
2020-06-17 00:00:00,301.019989,302.000000,298.899994,299.609985,276.929169,2188400
2020-06-18 00:00:00,300.000000,300.809998,297.790009,299.570007,276.892090,1881800
2020-06-19 00:00:00,300.179993,301.899994,298.640015,299.899994,277.197174,3438000
2020-06-22 00:00:00,299.700012,301.480011,298.250000,300.450012,277.705505,2094400
2020-06-23 00:00:00,301.730011,304.899994,300.730011,301.290009,278.481934,2409600
2020-06-24 00:00:00,300.769989,301.279999,296.600006,298.019989,275.459473,2398100
2020-06-25 00:00:00,297.059998,301.149994,295.399994,300.529999,277.779510,2274300
2020-06-26 00:00:00,300.410004,302.119995,295.950012,296.559998,274.110016,2866000
2020-06-29 00:00:00,297.440002,301.630005,296.829987,301.589996,278.759216,1841700
2020-06-30 00:00:00,301.010010,304.619995,300.140015,303.209991,280.256531,2391700
2020-07-01 00:00:00,302.500000,305.579987,300.750000,304.750000,281.679962,1906100
2020-07-02 00:00:00,306.000000,308.920013,304.600006,305.739990,282.595062,2540500
2020-07-06 00:00:00,307.529999,311.559998,307.239990,311.489990,287.909729,2332400
2020-07-07 00:00:00,310.019989,318.049988,309.720001,316.230011,292.290985,3346600
2020-07-08 00:00:00,317.140015,318.049988,314.010010,316.320007,292.374115,2364500
2020-07-09 00:00:00,320.000000,328.980011,319.679993,325.540009,300.896179,5313600
2020-07-10 00:00:00,326.000000,327.399994,323.109985,326.230011,301.533905,2484100
2020-07-13 00:00:00,326.299988,329.109985,321.500000,322.920013,298.474518,2583200
2020-07-14 00:00:00,321.320007,328.660004,320.450012,328.000000,303.169922,1844800
2020-07-15 00:00:00,328.100006,329.320007,325.619995,326.700012,301.968353,1770700
2020-07-16 00:00:00,326.619995,327.899994,324.059998,326.269989,301.570892,1402000
2020-07-17 00:00:00,327.299988,327.799988,324.579987,324.790009,300.202972,1768100
2020-07-20 00:00:00,324.890015,327.440002,322.660004,326.510010,301.792755,1863300
2020-07-21 00:00:00,327.000000,331.489990,326.500000,327.739990,302.929626,1874200
2020-07-22 00:00:00,329.649994,329.660004,325.010010,328.299988,303.447235,1312600
2020-07-23 00:00:00,328.100006,330.380005,325.329987,326.109985,301.423004,1561700
2020-07-24 00:00:00,326.220001,328.750000,324.670013,325.779999,301.117981,1423400
2020-07-27 00:00:00,325.679993,329.000000,325.179993,327.600006,302.800232,2083300
2020-07-28 00:00:00,327.970001,330.000000,325.820007,327.570007,302.772491,1374000
2020-07-29 00:00:00,327.019989,328.040009,325.390015,326.140015,301.450714,1341300
2020-07-30 00:00:00,322.690002,326.450012,322.000000,324.820007,300.876434,1390300
2020-07-31 00:00:00,324.820007,326.309998,322.549988,325.529999,301.534180,2149900
2020-08-03 00:00:00,325.549988,329.890015,324.299988,329.320007,305.044708,2480200
2020-08-04 00:00:00,329.559998,339.820007,328.920013,339.790009,314.742981,3933300
2020-08-05 00:00:00,341.859985,342.730011,337.589996,339.970001,314.909698,2923700
2020-08-06 00:00:00,342.410004,345.119995,341.609985,343.309998,318.003448,2104300
2020-08-07 00:00:00,343.140015,344.730011,339.630005,340.910004,315.780365,1759000
2020-08-10 00:00:00,340.709991,341.070007,338.579987,340.000000,314.937500,1503800
2020-08-11 00:00:00,340.850006,340.850006,331.799988,332.429993,307.925446,2065600
2020-08-12 00:00:00,333.750000,338.899994,333.170013,336.760010,311.936340,1853900
2020-08-13 00:00:00,336.989990,339.459991,335.130005,335.700012,310.954498,1536500
2020-08-14 00:00:00,336.529999,338.760010,335.600006,336.279999,311.491760,1522900
2020-08-17 00:00:00,337.649994,340.369995,337.359985,339.959991,314.900391,1504700
2020-08-18 00:00:00,341.000000,342.799988,336.809998,340.750000,315.632172,1489400
2020-08-19 00:00:00,341.119995,341.940002,339.950012,340.899994,315.771118,1730100
2020-08-20 00:00:00,340.140015,341.660004,338.739990,340.869995,315.743347,1717500
