Date,Open,High,Low,Close,Adj Close,Volume
2021-12-15 00:00:00,144.365997,147.517242,142.705505,147.368500,147.200989,27280000
2021-12-16 00:00:00,148.076996,148.551498,144.092499,144.838501,144.673874,27400000
2021-12-17 00:00:00,142.714493,144.460098,141.787994,142.802994,142.640671,43404000
2021-12-20 00:00:00,140.679596,142.610504,140.250000,142.401505,142.239639,20264000
2021-12-21 00:00:00,143.149994,144.692047,141.735001,144.220505,144.056580,19548000
2021-12-22 00:00:00,144.100006,147.302994,143.962997,146.949005,146.781967,18438000
2021-12-23 00:00:00,147.089493,148.572601,146.950851,147.142502,146.975250,13818000
2021-12-27 00:00:00,147.463501,148.426498,147.250000,148.063995,147.895691,13256000
2021-12-28 00:00:00,148.374496,148.374496,145.935501,146.447998,146.281540,18624000
2021-12-29 00:00:00,146.429504,147.183746,145.504501,146.504501,146.337982,17022000
2021-12-30 00:00:00,146.449997,147.062500,145.758499,146.002502,145.836548,12978000
2021-12-31 00:00:00,145.544006,146.365005,144.677505,144.679504,144.515060,17298000
2022-01-03 00:00:00,144.475494,145.550003,143.502502,145.074493,144.909592,25214000
2022-01-04 00:00:00,145.550507,146.610001,143.816147,144.416504,144.252350,22928000
2022-01-05 00:00:00,144.181000,144.298004,137.523499,137.653503,137.497040,49642000
2022-01-06 00:00:00,137.497498,139.686005,136.763504,137.550995,137.394653,29050000
2022-01-07 00:00:00,137.904999,138.254745,135.789001,137.004501,136.848770,19408000
2022-01-10 00:00:00,135.098999,138.639999,133.140503,138.574005,138.416489,34096000
2022-01-11 00:00:00,138.180496,140.329498,136.813507,140.017502,139.858353,23502000
2022-01-12 00:00:00,141.554504,142.814255,141.112000,141.647995,141.486984,23642000
2022-01-13 00:00:00,141.840500,143.185501,138.914001,139.130997,138.972855,26566000
2022-01-14 00:00:00,137.500000,141.200500,137.500000,139.786499,139.627609,23826000
2022-01-18 00:00:00,136.600006,137.391495,135.617004,136.290497,136.135574,27382000
2022-01-19 00:00:00,136.938507,138.399506,135.500000,135.651993,135.497803,20796000
2022-01-20 00:00:00,136.514008,137.912003,133.144501,133.506500,133.354752,21930000
2022-01-21 00:00:00,133.011993,134.760498,130.001007,130.091995,129.944122,41920000
2022-01-24 00:00:00,126.027496,130.778503,124.641953,130.371994,130.223801,55148000
2022-01-25 00:00:00,128.435501,129.338501,126.377998,126.735497,126.591438,36008000
2022-01-26 00:00:00,130.592499,132.807495,127.153503,129.240005,129.093109,39630000
2022-01-27 00:00:00,131.360992,132.609955,128.945007,129.121002,128.974228,30248000
2022-01-28 00:00:00,130.000000,133.370499,128.694504,133.289505,133.138000,30518000
2022-01-31 00:00:00,134.197998,135.843506,132.274002,135.698502,135.544266,34056000
2022-02-01 00:00:00,137.835007,138.199997,134.568253,137.878494,137.721771,51204000
2022-02-02 00:00:00,151.863495,152.100006,145.557495,148.036499,147.868225,89750000
2022-02-03 00:00:00,145.294998,149.117706,142.205002,142.650497,142.488358,56930000
2022-02-04 00:00:00,143.016998,144.535248,139.817505,143.016006,142.853439,49224000
2022-02-07 00:00:00,143.709000,143.846497,138.699005,138.938004,138.780075,44610000
2022-02-08 00:00:00,138.991257,139.837097,136.873001,139.212997,139.054764,34256000
2022-02-09 00:00:00,140.849747,142.175507,140.376999,141.453003,141.292221,28628000
2022-02-10 00:00:00,139.500000,141.431000,138.050003,138.602493,138.444946,33018000
2022-02-11 00:00:00,138.750000,139.283249,133.288498,134.130005,133.977539,38808000
2022-02-14 00:00:00,133.365494,136.166504,133.302002,135.300003,135.146210,26792000
2022-02-15 00:00:00,137.471497,137.899994,135.539505,136.425507,136.270432,26578000
2022-02-16 00:00:00,136.430496,137.945999,134.823654,137.487503,137.331223,25610000
2022-02-17 00:00:00,136.149994,136.839493,132.201996,132.308502,132.158112,30968000
2022-02-18 00:00:00,133.037506,133.824005,130.307053,130.467499,130.319199,31858000
2022-02-22 00:00:00,129.985001,131.900757,127.740997,129.402496,129.255417,38906000
2022-02-23 00:00:00,131.078506,131.748993,127.503502,127.584999,127.439980,26432000
2022-02-24 00:00:00,125.000000,133.037003,124.764503,132.673492,132.522690,43166000
2022-02-25 00:00:00,133.525497,135.389008,131.764999,134.519501,134.366592,26236000
2022-02-28 00:00:00,133.284500,135.640503,132.825256,134.891006,134.737686,29676000
2022-03-01 00:00:00,134.479996,136.110992,133.378494,134.167999,134.015503,24640000
2022-03-02 00:00:00,134.608246,135.615494,133.432495,134.751495,134.598328,23966000
2022-03-03 00:00:00,135.978500,136.713806,133.431000,134.307999,134.155334,19780000
2022-03-04 00:00:00,133.382507,134.199005,130.408493,132.121994,131.971817,24446000
2022-03-07 00:00:00,131.904007,131.904007,126.410004,126.464500,126.320755,39178000
2022-03-08 00:00:00,126.250504,131.246506,125.860748,127.278503,127.133827,35250000
2022-03-09 00:00:00,131.399994,134.198502,130.087997,133.865997,133.713837,32258000
2022-03-10 00:00:00,131.462494,133.538498,131.401001,132.682007,132.531189,24266000
2022-03-11 00:00:00,133.999496,134.199997,130.296494,130.475494,130.327194,26600000
2022-03-14 00:00:00,130.572998,131.026001,126.413002,126.740997,126.596939,30254000
2022-03-15 00:00:00,127.741501,130.517242,126.568001,129.660507,129.513123,30292000
2022-03-16 00:00:00,131.000000,133.770996,129.201004,133.690506,133.538544,32058000
2022-03-17 00:00:00,133.320999,134.739502,132.718994,134.600494,134.447495,23994000
2022-03-18 00:00:00,133.884003,136.913498,132.932007,136.801498,136.645996,45900000
2022-03-21 00:00:00,136.847504,137.582504,134.611496,136.478500,136.323364,26632000
2022-03-22 00:00:00,136.500000,141.500000,136.500000,140.277496,140.118042,29776000
2022-03-23 00:00:00,139.138504,140.024994,138.166504,138.503494,138.346069,25302000
2022-03-24 00:00:00,139.272507,141.396500,138.039398,141.311996,141.151367,20544000
2022-03-25 00:00:00,141.753998,141.959503,139.699493,141.521500,141.360641,19270000
2022-03-28 00:00:00,140.684494,141.976501,139.828156,141.949997,141.788651,23774000
2022-03-29 00:00:00,143.160507,144.162506,142.483994,143.250000,143.087173,28678000
2022-03-30 00:00:00,142.869995,143.480499,142.167999,142.644501,142.482361,21046000
2022-03-31 00:00:00,142.448502,142.644501,139.619003,139.649506,139.490768,29516000
2022-04-01 00:00:00,140.009995,140.949997,138.796997,140.699997,140.540070,23480000
2022-04-04 00:00:00,140.824493,144.043747,140.824493,143.642502,143.479233,19076000
2022-04-05 00:00:00,143.399506,143.589996,140.943497,141.063004,140.902664,19256000
2022-04-06 00:00:00,139.161499,139.848495,136.418106,137.175995,137.020065,23574000
2022-04-07 00:00:00,136.617996,137.701508,134.857254,136.464996,136.309875,19448000
2022-04-08 00:00:00,136.250000,136.250000,133.752502,134.010498,133.858170,16434000
2022-04-11 00:00:00,132.899994,132.939194,129.617493,129.796494,129.648956,24188000
2022-04-12 00:00:00,132.423492,132.423492,127.575996,128.374496,128.228577,23004000
2022-04-13 00:00:00,128.626495,130.655746,128.438599,130.285995,130.137909,19542000
2022-04-14 00:00:00,130.649506,130.710251,127.111504,127.252998,127.108353,23484000
2022-04-18 00:00:00,127.410004,128.712006,126.578453,127.960999,127.815552,14918000
2022-04-19 00:00:00,128.076996,130.903748,127.451500,130.531006,130.382629,22720000
2022-04-20 00:00:00,131.283997,131.923492,127.894051,128.245499,128.099731,22610000
2022-04-21 00:00:00,129.350006,130.307495,124.650002,124.937500,124.795486,30158000
2022-04-22 00:00:00,125.000000,125.452003,119.140503,119.613998,119.478035,46410000
2022-04-25 00:00:00,119.429497,123.278000,118.769249,123.250000,123.109909,34522000
2022-04-26 00:00:00,122.750000,122.750000,119.161850,119.505997,119.370155,49394000
2022-04-27 00:00:00,114.373001,117.500000,113.124252,115.020500,114.889763,62238000
2022-04-28 00:00:00,117.114998,120.438499,115.143898,119.411499,119.275772,36790000
2022-04-29 00:00:00,117.578003,118.959999,114.694000,114.966499,114.835823,33694000
2022-05-02 00:00:00,113.906502,117.339500,113.399498,117.156998,117.023827,30280000
2022-05-03 00:00:00,116.764999,119.300003,116.626999,118.129501,117.995232,21216000
2022-05-04 00:00:00,118.003502,123.142998,115.738503,122.574997,122.435669,33232000
2022-05-05 00:00:00,120.220497,121.233253,115.182503,116.746498,116.613800,43090000
2022-05-06 00:00:00,115.518997,117.498497,114.142998,115.660004,115.528534,35310000
2022-05-09 00:00:00,113.303497,115.562897,112.551498,113.084000,112.955460,34520000
2022-05-10 00:00:00,116.040497,116.691002,113.383301,114.584503,114.454262,31158000
2022-05-11 00:00:00,113.710503,116.670998,113.650002,113.960999,113.831467,36502000
2022-05-12 00:00:00,111.938004,114.856499,110.113503,113.161003,113.032379,41464000
2022-05-13 00:00:00,114.845497,118.084999,114.000000,116.515503,116.383064,29738000
2022-05-16 00:00:00,115.384003,116.607498,114.334999,114.792503,114.662025,23282000
2022-05-17 00:00:00,117.227501,117.227501,115.337502,116.701500,116.568848,21576000
2022-05-18 00:00:00,115.237503,115.695648,112.141998,112.401001,112.273239,27982000
2022-05-19 00:00:00,111.841003,113.587502,110.468002,110.745499,110.619621,29192000
2022-05-20 00:00:00,112.085503,112.550003,106.373001,109.313004,109.188751,37586000
2022-05-23 00:00:00,110.103996,112.005501,109.154251,111.666496,111.539566,31558000
2022-05-24 00:00:00,106.377502,106.394997,102.208000,105.926003,105.805603,60386000
2022-05-25 00:00:00,105.141998,106.544701,104.211250,105.839500,105.719200,37900000
2022-05-26 00:00:00,106.050499,108.955254,105.487999,108.295998,108.172905,30288000
2022-05-27 00:00:00,109.788498,112.867996,109.550003,112.799004,112.670792,29924000
2022-05-31 00:00:00,113.079002,116.433502,112.572502,114.039001,113.909378,51302000
2022-06-01 00:00:00,114.931503,117.399002,113.550499,114.137001,114.007263,28630000
2022-06-02 00:00:00,114.188004,117.898003,113.307999,117.746002,117.612167,27472000
2022-06-03 00:00:00,115.992500,116.364502,113.667999,114.564003,114.433784,25052000
2022-06-06 00:00:00,116.742500,119.398499,116.528297,117.010498,116.877495,23786000
2022-06-07 00:00:00,115.648003,117.748650,115.125504,117.229500,117.096252,26414000
2022-06-08 00:00:00,116.876503,118.646004,116.696747,117.237999,117.104736,22544000
2022-06-09 00:00:00,116.341499,118.349998,114.866997,114.917999,114.787376,23142000
2022-06-10 00:00:00,112.781250,113.497002,110.861000,111.427498,111.300842,31324000
2022-06-13 00:00:00,107.445999,109.218498,106.588051,106.876503,106.755020,36756000
2022-06-14 00:00:00,106.889999,108.457497,106.351997,107.194000,107.072159,25480000
2022-06-15 00:00:00,108.899498,112.063004,108.118752,110.390503,110.265030,33192000
2022-06-16 00:00:00,108.149498,109.290497,105.792503,106.636002,106.514793,35314000
2022-06-17 00:00:00,106.535004,109.249496,105.628548,107.865501,107.742897,43516000
2022-06-21 00:00:00,109.702003,112.672997,109.293503,112.014999,111.887680,39010000
2022-06-22 00:00:00,111.163002,113.769501,110.724297,112.033997,111.906654,23922000
2022-06-23 00:00:00,112.949997,113.196503,111.028999,112.684502,112.556419,24710000
2022-06-24 00:00:00,113.602997,118.637497,113.602997,118.538002,118.403267,39122000
2022-06-27 00:00:00,118.934998,119.250000,116.000748,116.622498,116.489937,32840000
2022-06-28 00:00:00,116.350998,117.856499,112.444000,112.571503,112.443550,28232000
2022-06-29 00:00:00,112.148499,113.664497,111.554001,112.256500,112.128906,18628000
2022-06-30 00:00:00,110.499496,111.329803,107.309998,109.372498,109.248177,38046000
2022-07-01 00:00:00,108.336998,109.806351,107.105003,109.081001,108.957016,31028000
2022-07-05 00:00:00,107.514503,114.052597,106.249496,113.887001,113.757553,36398000
2022-07-06 00:00:00,114.092003,116.351997,112.250504,115.213501,115.082542,28852000
2022-07-07 00:00:00,116.008003,119.862000,115.533997,119.306000,119.170387,32184000
2022-07-08 00:00:00,117.550003,120.434998,117.514000,120.168503,120.031914,29082000
2022-07-11 00:00:00,118.650002,118.794502,116.234497,116.522499,116.390053,26718000
2022-07-12 00:00:00,116.838501,117.849503,114.614998,114.849503,114.718956,24970000
2022-07-13 00:00:00,112.639000,115.156998,111.822998,112.186996,112.059479,38958000
2022-07-14 00:00:00,110.825996,111.987503,109.325500,111.440002,111.313332,32366000
2022-07-15 00:00:00,112.962997,114.000504,111.822502,112.766998,112.638817,34330000
2022-07-18 00:00:00,113.440002,114.800003,109.300003,109.910004,109.785072,33354000
2022-07-19 00:00:00,111.730003,114.809998,110.500000,114.620003,114.489716,30992300
2022-07-20 00:00:00,114.059998,116.330002,113.260002,114.699997,114.569618,26780100
2022-07-21 00:00:00,115.089996,115.209999,111.910004,115.040001,114.909241,27267800
2022-07-22 00:00:00,111.809998,113.180000,107.599998,108.360001,108.236832,44455300
2022-07-25 00:00:00,108.879997,110.580002,107.010002,108.209999,108.086998,28289900
2022-07-26 00:00:00,107.430000,107.739998,104.760002,105.440002,105.320152,36626600
2022-07-27 00:00:00,109.599998,114.400002,108.419998,113.599998,113.470871,41474600
2022-07-28 00:00:00,112.800003,114.699997,111.850998,114.589996,114.459747,23303800
2022-07-29 00:00:00,113.400002,116.900002,113.230003,116.639999,116.507416,31336200
2022-08-01 00:00:00,115.529999,117.120003,114.690002,115.480003,115.348740,22856200
2022-08-02 00:00:00,114.430000,117.080002,114.260002,115.900002,115.768265,17911000
2022-08-03 00:00:00,116.339996,119.419998,116.150002,118.779999,118.644989,25302800
2022-08-04 00:00:00,118.300003,119.500000,117.709999,118.870003,118.734886,15757700
2022-08-05 00:00:00,116.930000,118.860001,116.709999,118.220001,118.085625,15615700
2022-08-08 00:00:00,119.120003,120.860001,117.830002,118.139999,118.005714,17061100
2022-08-09 00:00:00,117.989998,118.199997,116.559998,117.500000,117.366440,15424300
2022-08-10 00:00:00,119.589996,121.779999,119.360001,120.650002,120.512863,20497000
2022-08-11 00:00:00,122.080002,122.339996,119.550003,119.820000,119.683807,16671600
2022-08-12 00:00:00,121.160004,122.650002,120.400002,122.650002,122.510590,16121100
2022-08-15 00:00:00,122.209999,123.260002,121.570000,122.879997,122.740326,15525000
2022-08-16 00:00:00,122.320000,123.227997,121.535004,122.510002,122.370750,15626200
2022-08-17 00:00:00,120.930000,122.150002,120.199997,120.320000,120.183235,17589200
2022-08-18 00:00:00,120.230003,121.690002,119.550003,120.860001,120.722626,15652000
2022-08-19 00:00:00,119.870003,120.000000,117.669998,118.120003,117.985741,20187000
2022-08-22 00:00:00,116.099998,116.500000,114.669998,115.070000,114.939201,19316000
2022-08-23 00:00:00,114.320000,115.930000,114.300003,114.769997,114.639542,14390700
2022-08-24 00:00:00,114.449997,115.717003,113.779999,114.699997,114.569618,16051200
2022-08-25 00:00:00,115.150002,117.779999,115.050003,117.699997,117.566216,14874700
2022-08-26 00:00:00,115.809998,116.599998,111.220001,111.300003,111.173492,31698700
2022-08-29 00:00:00,110.779999,111.959999,109.809998,110.339996,110.214577,20386100
2022-08-30 00:00:00,111.029999,111.370003,108.800003,109.910004,109.785072,20548200
2022-08-31 00:00:00,111.629997,111.769997,109.050003,109.150002,109.025932,25898000
2022-09-01 00:00:00,109.199997,111.220001,108.190002,110.550003,110.424347,22784400
2022-09-02 00:00:00,111.339996,111.675003,108.129997,108.680000,108.556465,20618100
2022-09-06 00:00:00,108.135002,108.879997,106.510002,107.480003,107.357834,20565100
2022-09-07 00:00:00,107.760002,110.989998,107.614998,110.480003,110.354424,22987200
2022-09-08 00:00:00,109.180000,110.580002,108.059998,109.419998,109.295624,21660700
2022-09-09 00:00:00,110.050003,112.000000,110.000000,111.779999,111.652946,21732900
2022-09-12 00:00:00,111.989998,112.639999,110.930000,111.870003,111.742844,19732900
2022-09-13 00:00:00,108.889999,109.370003,105.000000,105.309998,105.190292,33015000
2022-09-14 00:00:00,105.440002,106.099998,104.500000,105.870003,105.749664,22115800
2022-09-15 00:00:00,105.010002,106.209999,103.309998,103.900002,103.781906,26494900
2022-09-16 00:00:00,102.970001,104.029999,101.855003,103.629997,103.512207,64540100
2022-09-19 00:00:00,102.540001,104.019997,102.370003,103.849998,103.731956,19738600
2022-09-20 00:00:00,102.879997,103.169998,101.120003,101.830002,101.714256,24001700
2022-09-21 00:00:00,102.239998,103.489998,99.989998,100.010002,99.896324,26596800
2022-09-22 00:00:00,99.449997,101.680000,99.410004,100.570000,100.455688,21272700
2022-09-23 00:00:00,100.059998,100.110001,98.010002,99.169998,99.057274,25657000
2022-09-26 00:00:00,98.610001,100.440002,98.379997,98.809998,98.697685,22437900
2022-09-27 00:00:00,99.910004,100.459999,97.339996,98.089996,97.978500,24225000
2022-09-28 00:00:00,98.019997,101.400002,97.800003,100.739998,100.625488,24617000
2022-09-29 00:00:00,99.300003,99.300003,96.519997,98.089996,97.978500,21921500
2022-09-30 00:00:00,97.730003,99.494003,96.029999,96.150002,96.040710,26277800
2022-10-03 00:00:00,97.220001,99.970001,97.019997,99.300003,99.187134,24840000
2022-10-04 00:00:00,101.040001,102.720001,101.040001,102.410004,102.293602,22580900
2022-10-05 00:00:00,100.690002,102.739998,99.739998,102.220001,102.103813,18475500
2022-10-06 00:00:00,101.500000,103.730003,101.500000,102.239998,102.123787,17156200
2022-10-07 00:00:00,100.650002,101.419998,99.209999,99.570000,99.456825,24249900
2022-10-10 00:00:00,99.849998,99.989998,97.870003,98.709999,98.597801,16529900
2022-10-11 00:00:00,98.250000,100.120003,97.250000,98.050003,97.938553,21617700
2022-10-12 00:00:00,98.269997,99.648003,97.669998,98.300003,98.188271,17343400
2022-10-13 00:00:00,95.930000,100.529999,95.269997,99.709999,99.596664,32812200
2022-10-14 00:00:00,100.625000,101.290001,97.029999,97.180000,97.069542,22624800
2022-10-17 00:00:00,99.519997,101.769997,99.510002,100.779999,100.665443,23311600
2022-10-18 00:00:00,103.940002,104.220001,100.650002,101.389999,101.274750,21610500
2022-10-19 00:00:00,100.699997,101.658997,99.635002,100.290001,100.176003,21573700
2022-10-20 00:00:00,100.820000,103.000000,99.970001,100.529999,100.415733,25125100
2022-10-21 00:00:00,98.459999,101.620003,98.230003,101.480003,101.364655,28988700
2022-10-24 00:00:00,102.089996,103.099998,100.300003,102.970001,102.852959,24680800
2022-10-25 00:00:00,103.300003,105.099998,103.019997,104.930000,104.810730,29910200
2022-10-26 00:00:00,96.760002,98.540001,94.570000,94.820000,94.712219,71504300
2022-10-27 00:00:00,94.309998,95.169998,91.900002,92.599998,92.494743,54036500
2022-10-28 00:00:00,92.529999,96.860001,92.322998,96.580002,96.470222,35696900
2022-10-31 00:00:00,95.779999,96.349998,94.379997,94.660004,94.552406,29868700
2022-11-01 00:00:00,95.589996,96.165001,90.430000,90.500000,90.397133,43220600
2022-11-02 00:00:00,90.910004,91.300003,87.010002,87.070000,86.971031,43553600
2022-11-03 00:00:00,86.345001,86.550003,83.449997,83.489998,83.395096,48510400
2022-11-04 00:00:00,85.510002,86.730003,83.879997,86.699997,86.601448,40173300
2022-11-07 00:00:00,87.339996,88.940002,86.959999,88.650002,88.549240,26899900
2022-11-08 00:00:00,89.160004,90.404999,87.650002,88.910004,88.808945,30172000
2022-11-09 00:00:00,88.544998,89.489998,87.360001,87.400002,87.300659,26743900
2022-11-10 00:00:00,92.339996,94.550003,91.650002,94.169998,94.062958,42371200
2022-11-11 00:00:00,94.709999,97.360001,94.160004,96.730003,96.620056,30569100
2022-11-14 00:00:00,95.500000,97.180000,95.112999,96.029999,95.920845,24170100
2022-11-15 00:00:00,98.669998,100.419998,97.019997,98.720001,98.607788,31831000
2022-11-16 00:00:00,98.019997,99.849998,97.902000,98.989998,98.877480,24660200
2022-11-17 00:00:00,97.180000,99.480003,97.099998,98.500000,98.388039,21818700
2022-11-18 00:00:00,99.010002,99.160004,96.739998,97.800003,97.688835,24969900
2022-11-21 00:00:00,97.559998,98.720001,95.669998,95.830002,95.721077,18696900
2022-11-22 00:00:00,96.160004,97.547997,94.410004,97.330002,97.219368,18868900
2022-11-23 00:00:00,97.339996,99.069000,97.339996,98.820000,98.707672,17568900
2022-11-25 00:00:00,98.464996,98.940002,97.529999,97.599998,97.489059,8567800
2022-11-28 00:00:00,97.199997,97.830002,95.889999,96.250000,96.140594,19974500
2022-11-29 00:00:00,96.000000,96.389999,94.389999,95.440002,95.331520,20220000
2022-11-30 00:00:00,95.120003,101.449997,94.669998,101.449997,101.334686,39888100
2022-12-01 00:00:00,101.400002,102.589996,100.669998,101.279999,101.164879,21771500
2022-12-02 00:00:00,99.370003,101.150002,99.169998,100.830002,100.715393,18821500
2022-12-05 00:00:00,99.815002,101.750000,99.355003,99.870003,99.756485,19955500
2022-12-06 00:00:00,99.669998,100.209999,96.760002,97.309998,97.199387,20877600
2022-12-07 00:00:00,96.769997,97.309998,95.025002,95.150002,95.041847,26647900
2022-12-08 00:00:00,95.690002,95.870003,93.800003,93.949997,93.843208,25593200
2022-12-09 00:00:00,93.900002,94.489998,93.019997,93.070000,92.964211,21885300
2022-12-12 00:00:00,93.089996,93.875000,91.900002,93.559998,93.453651,27380900
2022-12-13 00:00:00,98.070000,99.800003,95.379997,95.849998,95.741051,34788500
2022-12-14 00:00:00,95.540001,97.220001,93.940002,95.309998,95.201660,26452900
2022-12-15 00:00:00,93.540001,94.029999,90.430000,91.199997,91.096336,28298800
2022-12-16 00:00:00,91.199997,91.750000,90.010002,90.860001,90.756721,48485500
2022-12-19 00:00:00,90.879997,91.199997,88.925003,89.150002,89.048668,23020500
2022-12-20 00:00:00,88.730003,89.779999,88.040001,89.629997,89.528122,21976800
2022-12-21 00:00:00,89.730003,90.915001,88.910004,90.250000,90.147415,20336400
2022-12-22 00:00:00,88.930000,89.180000,86.940002,88.260002,88.159683,23656100
2022-12-23 00:00:00,87.620003,90.099998,87.620003,89.809998,89.707916,17815000
2022-12-27 00:00:00,89.309998,89.500000,87.535004,87.930000,87.830055,15470900
2022-12-28 00:00:00,87.500000,88.519997,86.370003,86.459999,86.361725,17879600
2022-12-29 00:00:00,87.029999,89.364998,86.989998,88.949997,88.848892,18280700
2022-12-30 00:00:00,87.364998,88.830002,87.029999,88.730003,88.629150,19190300
