Date,Open,High,Low,Close,Adj Close,Volume
2019-04-30 00:00:00,127.050003,128.389999,126.339996,128.050003,110.340744,4963600
2019-05-01 00:00:00,127.849998,128.000000,127.010002,127.239998,109.642754,3810800
2019-05-02 00:00:00,127.239998,127.550003,126.169998,126.830002,109.289459,2875900
2019-05-03 00:00:00,127.099998,128.179993,126.919998,127.669998,110.013298,2854900
2019-05-06 00:00:00,127.300003,127.629997,126.760002,127.269997,109.668602,2883900
2019-05-07 00:00:00,126.639999,126.949997,125.180000,125.980003,108.557030,3558900
2019-05-08 00:00:00,125.800003,126.739998,124.949997,126.019997,108.591484,3844700
2019-05-09 00:00:00,125.769997,126.540001,124.849998,126.050003,108.617355,3127200
2019-05-10 00:00:00,126.139999,128.279999,125.620003,128.009995,110.306259,3720400
2019-05-13 00:00:00,127.019997,127.940002,126.629997,127.160004,109.573830,4297200
2019-05-14 00:00:00,127.559998,128.509995,127.290001,127.410004,109.789253,5150300
2019-05-15 00:00:00,127.099998,129.869995,127.099998,129.350006,111.460953,3751900
2019-05-16 00:00:00,129.369995,130.750000,128.759995,130.270004,112.253746,4812900
2019-05-17 00:00:00,129.919998,130.869995,129.649994,130.509995,112.460526,4011700
2019-05-20 00:00:00,130.039993,130.449997,129.550003,129.990005,112.012466,3965600
2019-05-21 00:00:00,130.580002,130.580002,128.850006,129.050003,111.202446,4080800
2019-05-22 00:00:00,129.100006,130.639999,128.949997,130.070007,112.081375,3588000
2019-05-23 00:00:00,129.600006,130.899994,129.509995,129.970001,111.995232,3901400
2019-05-24 00:00:00,130.330002,130.479996,128.960007,129.500000,111.590233,2702700
2019-05-28 00:00:00,129.500000,129.899994,127.360001,127.629997,109.978836,8806000
2019-05-29 00:00:00,127.580002,128.309998,126.839996,128.169998,110.444145,5502700
2019-05-30 00:00:00,128.149994,128.910004,127.779999,128.610001,110.823288,2710300
2019-05-31 00:00:00,128.000000,128.449997,126.989998,128.000000,110.297668,4191200
2019-06-03 00:00:00,127.860001,129.160004,127.489998,128.979996,111.142143,3588700
2019-06-04 00:00:00,129.750000,129.809998,128.020004,129.070007,111.219688,4242400
2019-06-05 00:00:00,129.220001,131.600006,128.860001,131.389999,113.218811,5084200
2019-06-06 00:00:00,131.080002,132.270004,130.559998,131.979996,114.559891,5528000
2019-06-07 00:00:00,132.839996,134.710007,132.589996,133.470001,115.853256,6332700
2019-06-10 00:00:00,133.179993,133.679993,132.360001,133.589996,115.957390,2957900
2019-06-11 00:00:00,134.059998,134.339996,132.690002,133.199997,115.618881,3553600
2019-06-12 00:00:00,134.009995,134.440002,132.660004,133.139999,115.566780,3302800
2019-06-13 00:00:00,133.449997,133.789993,131.850006,132.940002,115.393188,2851400
2019-06-14 00:00:00,133.009995,133.539993,132.559998,132.729996,115.210899,3291800
2019-06-17 00:00:00,132.720001,133.240005,131.889999,132.520004,115.028610,2725800
2019-06-18 00:00:00,134.419998,134.419998,131.860001,132.059998,114.629349,4378200
2019-06-19 00:00:00,132.059998,133.289993,131.330002,132.850006,115.315079,4349900
2019-06-20 00:00:00,133.869995,134.449997,133.339996,134.160004,116.452156,3847500
2019-06-21 00:00:00,134.160004,134.559998,133.630005,133.960007,116.278580,7696300
2019-06-24 00:00:00,134.649994,135.240005,133.940002,134.139999,116.434799,3685800
2019-06-25 00:00:00,133.979996,134.479996,133.539993,133.809998,116.148376,4176300
2019-06-26 00:00:00,133.059998,133.770004,132.300003,132.320007,114.855026,6024100
2019-06-27 00:00:00,132.250000,132.440002,131.380005,131.690002,114.308167,4750900
2019-06-28 00:00:00,132.279999,132.410004,130.759995,131.130005,113.822105,6318500
2019-07-01 00:00:00,131.990005,132.289993,131.070007,131.869995,114.464394,3544800
2019-07-02 00:00:00,132.089996,132.649994,131.350006,132.429993,114.950478,3233300
2019-07-03 00:00:00,132.979996,134.089996,132.770004,133.990005,116.304611,2859200
2019-07-05 00:00:00,132.889999,133.490005,131.550003,133.020004,115.462639,3356000
2019-07-08 00:00:00,133.100006,133.389999,132.039993,132.559998,115.063354,5854500
2019-07-09 00:00:00,133.000000,133.399994,130.720001,131.740005,114.351570,8233200
2019-07-10 00:00:00,132.399994,134.460007,131.869995,134.410004,116.669189,6141500
2019-07-11 00:00:00,134.210007,134.740005,133.350006,134.350006,116.617104,3944200
2019-07-12 00:00:00,134.000000,134.429993,132.610001,133.279999,115.688324,4481200
2019-07-15 00:00:00,133.600006,134.160004,132.550003,134.149994,116.443451,3077900
2019-07-16 00:00:00,134.080002,135.240005,133.050003,133.800003,116.139679,4019700
2019-07-17 00:00:00,133.919998,134.279999,132.470001,132.779999,115.254280,4105100
2019-07-18 00:00:00,132.610001,133.199997,131.520004,132.880005,115.341103,3698600
2019-07-19 00:00:00,133.169998,133.190002,130.009995,130.089996,112.919365,5022000
2019-07-22 00:00:00,130.490005,130.809998,129.630005,130.279999,113.084290,4411700
2019-07-23 00:00:00,131.130005,132.240005,130.410004,130.740005,113.483574,4145800
2019-07-24 00:00:00,131.199997,131.199997,128.619995,129.210007,112.155518,4669700
2019-07-25 00:00:00,128.630005,129.529999,128.389999,128.990005,111.964569,3335200
2019-07-26 00:00:00,129.440002,131.419998,128.710007,131.220001,113.900200,4580800
2019-07-29 00:00:00,131.500000,132.059998,131.179993,131.529999,114.169304,4533400
2019-07-30 00:00:00,131.339996,132.080002,130.229996,130.479996,113.257889,3367900
2019-07-31 00:00:00,130.479996,130.479996,126.239998,127.809998,110.940292,5757600
2019-08-01 00:00:00,128.960007,129.399994,126.769997,127.139999,110.358727,6199400
2019-08-02 00:00:00,127.099998,128.820007,126.500000,127.919998,111.035789,5573300
2019-08-05 00:00:00,128.350006,129.149994,123.879997,124.400002,107.980392,6192800
2019-08-06 00:00:00,124.779999,127.000000,124.379997,126.449997,109.759804,6258600
2019-08-07 00:00:00,126.400002,128.339996,124.629997,127.779999,110.914253,6149000
2019-08-08 00:00:00,128.100006,129.750000,127.000000,129.470001,112.381203,3702100
2019-08-09 00:00:00,129.710007,129.740005,127.320000,128.600006,111.626045,2929500
2019-08-12 00:00:00,128.449997,129.149994,127.870003,128.350006,111.409019,2920800
2019-08-13 00:00:00,128.279999,130.380005,127.940002,129.929993,112.780472,4088200
2019-08-14 00:00:00,129.520004,130.529999,128.800003,129.119995,112.077385,6232700
2019-08-15 00:00:00,129.660004,131.220001,129.399994,130.720001,113.466232,3701800
2019-08-16 00:00:00,131.419998,132.320007,130.639999,131.759995,114.368935,3405000
2019-08-19 00:00:00,132.070007,132.850006,131.940002,132.570007,115.072029,3101200
2019-08-20 00:00:00,132.800003,133.100006,131.929993,132.059998,114.629349,3160300
2019-08-21 00:00:00,132.910004,133.639999,131.619995,132.339996,114.872383,2936900
2019-08-22 00:00:00,131.750000,132.929993,131.320007,132.660004,115.150146,2484200
2019-08-23 00:00:00,132.449997,133.350006,129.539993,130.270004,113.075630,4239500
2019-08-26 00:00:00,130.820007,133.750000,130.589996,133.740005,116.087608,3954100
2019-08-27 00:00:00,134.199997,135.360001,133.679993,134.759995,116.972954,7187800
2019-08-28 00:00:00,134.500000,135.339996,134.279999,135.190002,117.346214,3972600
2019-08-29 00:00:00,135.610001,136.440002,134.520004,136.020004,118.066666,3045200
2019-08-30 00:00:00,136.110001,137.110001,135.759995,136.729996,118.682945,3742800
2019-09-03 00:00:00,136.350006,137.669998,135.880005,137.460007,119.316597,2989800
2019-09-04 00:00:00,137.809998,139.179993,137.250000,139.149994,120.783531,3201700
2019-09-05 00:00:00,138.800003,138.800003,135.550003,135.979996,118.847603,4994600
2019-09-06 00:00:00,136.929993,137.419998,136.020004,137.369995,120.062462,3051600
2019-09-09 00:00:00,136.399994,136.679993,135.429993,136.399994,119.214699,4062100
2019-09-10 00:00:00,135.740005,136.509995,134.679993,135.860001,118.742729,4175000
2019-09-11 00:00:00,135.270004,136.789993,134.880005,136.360001,119.179741,5005100
2019-09-12 00:00:00,136.740005,138.289993,136.740005,137.289993,119.992554,4146900
2019-09-13 00:00:00,136.080002,136.949997,135.679993,136.440002,119.249641,4008200
2019-09-16 00:00:00,136.389999,136.500000,134.380005,134.880005,117.886177,2953600
2019-09-17 00:00:00,134.960007,136.309998,134.509995,135.699997,118.602882,4013300
2019-09-18 00:00:00,135.809998,136.000000,134.100006,135.500000,118.428070,2647800
2019-09-19 00:00:00,135.410004,135.839996,135.080002,135.479996,118.410606,2804500
2019-09-20 00:00:00,135.000000,135.759995,134.479996,134.710007,117.737595,6671100
2019-09-23 00:00:00,134.960007,135.750000,134.960007,135.440002,118.375618,3346500
2019-09-24 00:00:00,136.250000,136.449997,134.580002,135.360001,118.305725,4798500
2019-09-25 00:00:00,135.210007,135.660004,134.509995,135.089996,118.069725,3579500
2019-09-26 00:00:00,135.869995,136.330002,135.009995,135.720001,118.620377,4309600
2019-09-27 00:00:00,136.240005,136.240005,134.669998,135.600006,118.515488,3559400
2019-09-30 00:00:00,136.070007,137.729996,135.869995,137.100006,119.826477,3705200
2019-10-01 00:00:00,136.929993,137.940002,136.089996,137.369995,120.062462,3638900
2019-10-02 00:00:00,136.889999,137.380005,133.490005,133.940002,117.064613,5728600
2019-10-03 00:00:00,138.440002,139.750000,136.500000,137.929993,120.551918,8829700
2019-10-04 00:00:00,137.839996,140.449997,137.619995,140.279999,122.605835,5278700
2019-10-07 00:00:00,139.289993,139.610001,137.970001,138.339996,120.910263,4273300
2019-10-08 00:00:00,137.649994,138.449997,137.080002,137.240005,119.948845,4074900
2019-10-09 00:00:00,137.320007,138.169998,136.830002,137.850006,120.482010,3065300
2019-10-10 00:00:00,137.110001,138.250000,136.639999,137.889999,120.516960,2191000
2019-10-11 00:00:00,138.080002,138.699997,137.089996,137.639999,120.298447,2761400
2019-10-14 00:00:00,137.839996,138.300003,137.240005,137.449997,120.132401,2371500
2019-10-15 00:00:00,137.479996,137.949997,136.160004,136.330002,119.153511,3369300
2019-10-16 00:00:00,136.139999,136.490005,135.580002,136.419998,119.232155,2812000
2019-10-17 00:00:00,137.070007,137.619995,136.600006,136.960007,119.704140,2322500
2019-10-18 00:00:00,137.270004,137.369995,136.229996,136.250000,119.083595,3630400
2019-10-21 00:00:00,136.339996,136.740005,135.660004,136.119995,118.969963,2829400
2019-10-22 00:00:00,136.649994,137.350006,136.309998,136.660004,119.441925,3248100
2019-10-23 00:00:00,136.610001,137.500000,136.610001,137.449997,120.132401,2323600
2019-10-24 00:00:00,137.699997,138.110001,136.789993,137.889999,120.516960,2292500
2019-10-25 00:00:00,137.779999,137.919998,136.229996,136.639999,119.424438,2520000
2019-10-28 00:00:00,136.550003,137.550003,136.149994,136.570007,119.363266,3212600
2019-10-29 00:00:00,136.830002,137.119995,135.940002,136.080002,118.935005,2550300
2019-10-30 00:00:00,135.860001,137.289993,135.410004,136.899994,119.651680,2653700
2019-10-31 00:00:00,136.800003,137.529999,136.100006,137.169998,119.887665,4492300
2019-11-01 00:00:00,137.550003,138.339996,136.699997,136.929993,119.677910,3054900
2019-11-04 00:00:00,136.800003,137.100006,134.729996,135.160004,118.130905,3202400
2019-11-05 00:00:00,134.830002,135.100006,132.600006,134.009995,117.125801,4300800
2019-11-06 00:00:00,134.500000,134.880005,133.550003,134.440002,117.501617,3645600
2019-11-07 00:00:00,134.410004,134.500000,133.119995,133.320007,116.522736,3338700
2019-11-08 00:00:00,133.289993,134.130005,132.570007,133.130005,116.356682,2604000
2019-11-11 00:00:00,133.029999,133.029999,131.970001,132.389999,115.709930,2227200
2019-11-12 00:00:00,132.679993,132.679993,131.589996,131.979996,115.351562,3246500
2019-11-13 00:00:00,132.630005,133.570007,132.009995,133.289993,116.496529,3166600
2019-11-14 00:00:00,133.600006,133.910004,132.729996,133.330002,116.531479,2141900
2019-11-15 00:00:00,133.660004,133.919998,132.800003,133.809998,116.951027,3648700
2019-11-18 00:00:00,134.000000,135.690002,133.910004,134.059998,117.169495,3619700
2019-11-19 00:00:00,134.649994,135.059998,134.070007,134.570007,117.615265,3019100
2019-11-20 00:00:00,134.309998,135.199997,133.399994,133.740005,116.889832,3047700
2019-11-21 00:00:00,133.429993,134.210007,133.089996,133.910004,117.038406,3391200
2019-11-22 00:00:00,133.919998,134.529999,133.020004,134.070007,117.178253,3014900
2019-11-25 00:00:00,134.660004,134.779999,133.210007,133.830002,116.968498,3612400
2019-11-26 00:00:00,134.289993,135.869995,133.869995,135.699997,118.602882,4947400
2019-11-27 00:00:00,135.699997,136.520004,135.330002,135.910004,118.786423,2476100
2019-11-29 00:00:00,136.059998,136.419998,135.259995,135.830002,118.716522,2978400
2019-12-02 00:00:00,136.649994,136.649994,134.440002,135.880005,118.760201,3866300
2019-12-03 00:00:00,136.660004,136.660004,134.320007,135.460007,118.393135,5000000
2019-12-04 00:00:00,134.949997,137.369995,134.539993,137.300003,120.001266,4228200
2019-12-05 00:00:00,136.190002,136.539993,135.270004,136.339996,119.996880,3351800
2019-12-06 00:00:00,136.669998,137.690002,136.339996,137.360001,120.894615,3216900
2019-12-09 00:00:00,137.149994,138.039993,137.000000,137.160004,120.718628,3882900
2019-12-10 00:00:00,137.610001,137.610001,136.169998,136.270004,119.935287,2940200
2019-12-11 00:00:00,137.050003,137.539993,136.320007,137.100006,120.665779,3339100
2019-12-12 00:00:00,136.800003,137.899994,136.750000,137.179993,120.736191,3502100
2019-12-13 00:00:00,136.929993,138.250000,136.190002,137.940002,121.405113,3557900
2019-12-16 00:00:00,136.949997,137.520004,136.160004,137.059998,120.630577,4701000
2019-12-17 00:00:00,137.050003,137.440002,135.690002,136.169998,119.847275,5491800
2019-12-18 00:00:00,137.050003,137.300003,135.630005,135.970001,119.671234,5370500
2019-12-19 00:00:00,136.220001,136.740005,135.949997,136.470001,120.111313,3641700
2019-12-20 00:00:00,137.410004,138.130005,135.160004,137.919998,121.387474,10311300
2019-12-23 00:00:00,137.690002,138.130005,136.839996,137.039993,120.612991,2992900
2019-12-24 00:00:00,137.089996,137.380005,136.270004,136.889999,120.480965,1220600
2019-12-26 00:00:00,136.860001,137.339996,136.100006,136.690002,120.304932,2934700
2019-12-27 00:00:00,136.880005,137.580002,136.630005,137.539993,121.053047,2554000
2019-12-30 00:00:00,136.699997,137.970001,136.479996,136.809998,120.410561,3024700
2019-12-31 00:00:00,136.690002,137.259995,136.029999,136.669998,120.287331,3229400
2020-01-02 00:00:00,136.869995,137.229996,135.139999,135.820007,119.539223,3784100
2020-01-03 00:00:00,135.460007,136.789993,135.130005,135.630005,119.372017,4000100
2020-01-06 00:00:00,135.300003,136.320007,135.199997,136.149994,119.829666,4085100
2020-01-07 00:00:00,136.000000,136.070007,133.949997,134.009995,117.946182,5718100
2020-01-08 00:00:00,134.460007,135.360001,134.070007,134.699997,118.553490,3681400
2020-01-09 00:00:00,135.289993,135.380005,134.529999,134.789993,118.632690,3954700
2020-01-10 00:00:00,135.169998,135.419998,134.389999,134.529999,118.403854,3099500
2020-01-13 00:00:00,134.649994,136.589996,134.630005,136.529999,120.164108,5127200
2020-01-14 00:00:00,136.179993,136.940002,135.699997,136.850006,120.445747,4159700
2020-01-15 00:00:00,137.039993,139.250000,136.800003,139.199997,122.514053,5002600
2020-01-16 00:00:00,139.350006,140.160004,138.600006,139.610001,122.874939,4977900
2020-01-17 00:00:00,140.100006,141.320007,139.899994,141.259995,124.327133,6908700
2020-01-21 00:00:00,140.610001,142.119995,140.339996,141.860001,124.855225,4440000
2020-01-22 00:00:00,141.809998,143.570007,141.720001,143.380005,126.193031,5366100
2020-01-23 00:00:00,143.089996,143.850006,142.369995,143.649994,126.430641,3915700
2020-01-24 00:00:00,143.830002,144.149994,142.449997,142.919998,125.788155,2791500
2020-01-27 00:00:00,141.649994,143.360001,141.050003,142.139999,125.101616,3895300
2020-01-28 00:00:00,142.130005,142.919998,141.759995,142.440002,125.365662,2908300
2020-01-29 00:00:00,142.000000,142.449997,141.169998,141.729996,124.740768,3263200
2020-01-30 00:00:00,142.320007,143.960007,141.520004,143.830002,126.589073,4058500
2020-01-31 00:00:00,143.809998,144.649994,141.570007,142.020004,124.996017,4753100
2020-02-03 00:00:00,142.770004,143.070007,141.839996,142.509995,125.427299,3977800
2020-02-04 00:00:00,143.199997,144.059998,142.100006,143.220001,126.052216,3494300
2020-02-05 00:00:00,143.679993,144.589996,143.429993,144.300003,127.002724,3504900
2020-02-06 00:00:00,144.639999,145.300003,144.070007,144.330002,127.029144,3571400
2020-02-07 00:00:00,144.259995,145.720001,143.830002,145.369995,127.944473,3138500
2020-02-10 00:00:00,145.929993,146.419998,145.130005,145.660004,128.199707,3775600
2020-02-11 00:00:00,146.210007,146.360001,144.869995,146.080002,128.569351,3870500
2020-02-12 00:00:00,146.679993,146.740005,145.350006,146.080002,128.569351,4217400
2020-02-13 00:00:00,145.250000,147.130005,143.520004,146.470001,128.912628,5041400
2020-02-14 00:00:00,146.570007,147.149994,145.940002,146.990005,129.370255,3555600
2020-02-18 00:00:00,147.110001,147.199997,145.399994,145.600006,128.146927,4938700
2020-02-19 00:00:00,145.619995,146.479996,145.490005,145.529999,128.085281,2978800
2020-02-20 00:00:00,145.770004,145.800003,143.949997,145.160004,127.759636,2805900
2020-02-21 00:00:00,145.059998,145.919998,144.809998,145.850006,128.366898,4271800
2020-02-24 00:00:00,145.860001,147.149994,142.559998,142.639999,125.541702,5027700
2020-02-25 00:00:00,142.589996,144.380005,140.570007,141.100006,124.186325,7585800
2020-02-26 00:00:00,142.440002,143.750000,141.160004,141.979996,124.960815,6157200
2020-02-27 00:00:00,141.410004,143.139999,136.309998,136.369995,120.023293,8605000
2020-02-28 00:00:00,133.240005,133.750000,128.350006,132.029999,116.203545,14164000
2020-03-02 00:00:00,132.000000,137.770004,131.720001,137.580002,121.088242,8504500
2020-03-03 00:00:00,137.190002,139.669998,134.740005,135.580002,119.328003,8728300
2020-03-04 00:00:00,136.190002,142.710007,136.009995,142.389999,125.321678,7635700
2020-03-05 00:00:00,138.809998,141.419998,136.669998,138.100006,122.366631,6579100
2020-03-06 00:00:00,131.559998,138.169998,131.449997,137.259995,121.622322,6754900
2020-03-09 00:00:00,130.179993,133.350006,128.179993,130.160004,115.331207,8716300
2020-03-10 00:00:00,132.050003,134.570007,126.860001,134.139999,118.857780,8258600
2020-03-11 00:00:00,130.580002,132.539993,127.629997,129.750000,114.967926,7465100
2020-03-12 00:00:00,122.099998,125.000000,113.589996,115.339996,102.199600,12808300
2020-03-13 00:00:00,120.680000,127.589996,115.070000,127.449997,112.929955,12007700
2020-03-16 00:00:00,114.690002,123.820000,112.000000,113.089996,100.205933,10733300
2020-03-17 00:00:00,116.699997,127.860001,116.389999,127.720001,113.169189,14242300
2020-03-18 00:00:00,120.839996,127.720001,113.769997,120.919998,107.143890,15250800
2020-03-19 00:00:00,121.430000,122.089996,116.059998,117.339996,103.971764,9393500
2020-03-20 00:00:00,118.239998,118.449997,101.419998,103.930000,92.089531,13093200
2020-03-23 00:00:00,106.000000,112.870003,102.870003,105.180000,93.197121,13926800
2020-03-24 00:00:00,109.930000,114.430000,109.370003,113.839996,100.870514,11447000
2020-03-25 00:00:00,112.739998,116.360001,111.040001,112.500000,99.683167,9485500
2020-03-26 00:00:00,112.709999,121.800003,112.580002,120.260002,106.559105,10376800
2020-03-27 00:00:00,118.570000,124.650002,117.989998,120.459999,106.736298,9852500
2020-03-30 00:00:00,121.610001,125.839996,121.510002,125.480003,111.184395,6916800
2020-03-31 00:00:00,124.940002,125.699997,119.529999,120.099998,106.417313,7091700
2020-04-01 00:00:00,117.269997,122.300003,115.669998,118.120003,104.662895,6873000
2020-04-02 00:00:00,117.220001,125.180000,116.480003,123.860001,109.748962,6181800
2020-04-03 00:00:00,123.190002,125.370003,122.440002,124.589996,110.395782,5552000
2020-04-06 00:00:00,128.660004,132.130005,125.290001,131.160004,116.217293,8242200
2020-04-07 00:00:00,132.710007,135.080002,130.289993,130.479996,115.614754,6253900
2020-04-08 00:00:00,129.639999,133.289993,129.130005,132.610001,117.502083,5241100
2020-04-09 00:00:00,132.089996,135.080002,131.509995,133.630005,118.405869,5502400
2020-04-13 00:00:00,131.690002,133.350006,129.429993,130.889999,115.978050,3785000
2020-04-14 00:00:00,133.220001,138.630005,132.350006,138.399994,122.632454,6278700
2020-04-15 00:00:00,137.139999,137.559998,133.699997,135.029999,119.646393,5773100
2020-04-16 00:00:00,136.970001,136.970001,133.850006,135.639999,120.186882,4564000
2020-04-17 00:00:00,137.729996,138.000000,134.910004,137.550003,121.879288,4866500
2020-04-20 00:00:00,136.940002,137.380005,134.509995,134.550003,119.221069,3995400
2020-04-21 00:00:00,132.139999,132.940002,130.589996,130.940002,116.022331,4359500
2020-04-22 00:00:00,132.440002,133.669998,131.220001,132.619995,117.510963,4084600
2020-04-23 00:00:00,132.500000,134.139999,130.029999,130.259995,115.419807,5527700
2020-04-24 00:00:00,130.869995,134.820007,130.649994,134.360001,119.052719,4063100
2020-04-27 00:00:00,134.419998,135.210007,133.889999,134.460007,119.141350,4009200
2020-04-28 00:00:00,136.779999,137.679993,134.660004,136.320007,120.789436,6674200
2020-04-29 00:00:00,136.770004,136.979996,132.899994,133.360001,118.166626,6706800
2020-04-30 00:00:00,132.410004,133.169998,130.419998,132.289993,117.218529,6783000
2020-05-01 00:00:00,131.119995,132.229996,129.520004,130.139999,115.313484,4488000
2020-05-04 00:00:00,130.169998,131.350006,129.320007,130.919998,116.004639,5245300
2020-05-05 00:00:00,131.639999,133.330002,130.770004,131.669998,116.669182,3580000
2020-05-06 00:00:00,131.580002,132.229996,130.690002,130.779999,115.880569,4192200
2020-05-07 00:00:00,131.550003,132.000000,130.119995,131.550003,116.562843,5528000
2020-05-08 00:00:00,133.070007,135.160004,132.460007,134.229996,118.937515,4209100
2020-05-11 00:00:00,133.429993,136.199997,133.169998,134.380005,119.070435,3591100
2020-05-12 00:00:00,134.759995,136.380005,132.860001,132.940002,117.794487,3914600
2020-05-13 00:00:00,133.179993,134.470001,131.449997,132.960007,117.812225,5168500
2020-05-14 00:00:00,132.710007,133.559998,130.149994,133.080002,117.918541,5522200
2020-05-15 00:00:00,133.770004,137.660004,132.789993,135.949997,120.461586,20338200
2020-05-18 00:00:00,136.850006,137.990005,135.059998,135.520004,120.080566,8480300
2020-05-19 00:00:00,134.429993,134.759995,131.399994,131.729996,116.722359,6640300
2020-05-20 00:00:00,132.539993,132.679993,130.339996,131.259995,116.305878,8213100
2020-05-21 00:00:00,130.979996,131.440002,129.610001,130.210007,115.375526,4886300
2020-05-22 00:00:00,129.610001,130.630005,129.169998,130.479996,115.614754,3429200
2020-05-26 00:00:00,131.940002,132.050003,129.399994,129.750000,114.967926,5579300
2020-05-27 00:00:00,129.720001,130.839996,128.580002,130.809998,115.907166,5686500
2020-05-28 00:00:00,131.210007,132.729996,130.110001,132.289993,117.218529,4974400
2020-05-29 00:00:00,132.009995,132.240005,130.320007,131.550003,116.562843,13337900
2020-06-01 00:00:00,131.600006,133.949997,131.190002,132.990005,117.838814,4049200
2020-06-02 00:00:00,133.050003,133.809998,131.119995,132.630005,117.519821,5327500
2020-06-03 00:00:00,133.240005,134.279999,132.600006,132.820007,117.688148,5421200
2020-06-04 00:00:00,131.589996,133.559998,130.179993,130.570007,116.592529,5229700
2020-06-05 00:00:00,131.000000,133.520004,130.770004,132.440002,118.262314,7075700
2020-06-08 00:00:00,131.380005,132.470001,131.240005,132.210007,118.056953,5613000
2020-06-09 00:00:00,131.830002,133.149994,131.050003,132.970001,118.735596,6446900
2020-06-10 00:00:00,133.279999,135.160004,133.169998,134.130005,119.771431,7069900
2020-06-11 00:00:00,134.220001,135.139999,127.459999,127.839996,114.154747,8541000
2020-06-12 00:00:00,129.149994,129.929993,127.430000,129.000000,115.190598,7039500
2020-06-15 00:00:00,128.289993,130.960007,126.529999,130.479996,116.512146,5481000
2020-06-16 00:00:00,132.679993,133.059998,130.119995,131.669998,117.574760,5197700
2020-06-17 00:00:00,131.889999,133.039993,131.490005,131.759995,117.655136,3309700
2020-06-18 00:00:00,131.419998,133.130005,130.630005,132.779999,118.565918,3417200
2020-06-19 00:00:00,134.410004,134.820007,131.220001,131.279999,117.226494,8310100
2020-06-22 00:00:00,130.550003,131.759995,129.949997,131.050003,117.021156,3379900
2020-06-23 00:00:00,131.619995,132.679993,130.979996,131.360001,117.297951,3625600
2020-06-24 00:00:00,130.520004,131.070007,128.679993,129.559998,115.690628,4853500
2020-06-25 00:00:00,129.139999,131.729996,128.050003,131.410004,117.342590,4442000
2020-06-26 00:00:00,131.679993,132.369995,128.059998,128.929993,115.128052,7372700
2020-06-29 00:00:00,130.179993,131.399994,129.429993,131.080002,117.047943,4173900
2020-06-30 00:00:00,131.830002,132.820007,130.850006,132.259995,118.101608,4626700
2020-07-01 00:00:00,132.529999,133.619995,131.940002,132.360001,118.190887,3633000
2020-07-02 00:00:00,133.539993,134.169998,132.539993,132.850006,118.628441,2769200
2020-07-06 00:00:00,133.080002,133.949997,132.309998,133.300003,119.030281,4221600
2020-07-07 00:00:00,132.270004,134.619995,132.169998,133.570007,119.271362,4424500
2020-07-08 00:00:00,134.160004,134.690002,133.160004,134.220001,119.851799,3798200
2020-07-09 00:00:00,132.899994,133.940002,131.729996,132.710007,118.503448,4005200
2020-07-10 00:00:00,132.369995,134.889999,131.279999,134.460007,120.066116,5932800
2020-07-13 00:00:00,136.770004,138.070007,134.470001,134.910004,120.467911,8960000
2020-07-14 00:00:00,134.589996,136.949997,134.250000,135.520004,121.012619,6766800
2020-07-15 00:00:00,135.350006,136.190002,133.250000,133.690002,119.378525,5561300
2020-07-16 00:00:00,134.059998,134.360001,133.050003,133.880005,119.548195,3788100
2020-07-17 00:00:00,134.649994,135.059998,133.550003,134.660004,120.244682,3229300
2020-07-20 00:00:00,134.610001,134.610001,132.179993,133.110001,118.860611,3620300
2020-07-21 00:00:00,134.000000,136.410004,133.789993,134.429993,120.039284,5435400
2020-07-22 00:00:00,135.559998,136.250000,133.679993,136.009995,121.450150,3522300
2020-07-23 00:00:00,136.589996,137.250000,135.490005,137.080002,122.405609,5011400
2020-07-24 00:00:00,136.990005,138.639999,135.389999,136.059998,121.494797,3300000
2020-07-27 00:00:00,135.529999,137.759995,134.850006,137.669998,122.932480,3607700
2020-07-28 00:00:00,137.979996,138.589996,137.089996,137.380005,122.673515,3787500
2020-07-29 00:00:00,137.380005,139.000000,137.039993,137.929993,123.164642,3179000
2020-07-30 00:00:00,137.240005,138.220001,136.479996,137.690002,122.950325,2817600
2020-07-31 00:00:00,137.259995,137.699997,135.199997,137.660004,122.923523,4304100
2020-08-03 00:00:00,137.110001,137.500000,136.000000,136.699997,122.066299,2819200
2020-08-04 00:00:00,137.520004,137.589996,136.020004,137.470001,122.753876,2553500
2020-08-05 00:00:00,138.149994,138.149994,135.770004,136.250000,121.664459,2924000
2020-08-06 00:00:00,135.270004,136.289993,135.270004,135.860001,121.316238,2692900
2020-08-07 00:00:00,135.940002,136.759995,135.369995,136.740005,122.102028,3692100
2020-08-10 00:00:00,136.320007,136.880005,135.380005,135.979996,121.423378,3052000
2020-08-11 00:00:00,136.970001,137.449997,134.619995,135.119995,120.655441,3301200
2020-08-12 00:00:00,135.339996,138.679993,135.250000,137.800003,123.048561,4424600
2020-08-13 00:00:00,137.100006,138.610001,137.100006,138.100006,123.316437,2393500
2020-08-14 00:00:00,138.110001,138.169998,137.199997,137.559998,122.834221,2461700
2020-08-17 00:00:00,137.500000,138.889999,137.050003,137.919998,123.155701,2862500
2020-08-18 00:00:00,138.610001,138.610001,137.039993,138.110001,123.325378,2638600
2020-08-19 00:00:00,138.690002,138.789993,136.100006,136.449997,121.843048,3682200
2020-08-20 00:00:00,135.660004,137.149994,135.630005,136.720001,122.084152,2263000
